4|206122100000|32|32|PECETO AL HORNO|2590|1|00000
4|206123000000|32|32|ZAPALLITO RELLENO|1190|1|00000
4|206123100000|32|32|CALABACITA RELLENA|895|1|00000
4|206123300000|32|32|PAPAS AL HORNO LA|595|1|00000
4|206123600000|32|32|SUPREMA NAPOLITANA|1790|1|00000
4|206124200000|32|32|GUISO DE TERNERA|590|1|00000
4|206124400000|32|32|RAVIOLES C/SALSA|995|1|00000
4|206124500000|32|32|POROTOS PROVENZAL|590|1|00000
4|206124600000|32|32|ENSAL.POROT/CHAUCH|550|1|00000
4|206125000000|32|32|ENSALADA KANI-KAMA|2019|1|00000
4|206125500000|32|32|ASADO CON HUESO|1549|1|00000
4|206125800000|32|32|PARRILLADA|3990|1|00000
4|206126600000|32|32|ALBONDIGAS C/SALSA|735|1|00000
1|206127400000|32|32|PIZZA JAMON Y QUES|790|1|00000
1|206127600000|32|32|PIZZA ANCHOAS|1085|1|00000
4|206127900000|32|32|MONDONGO VINAGRETA|990|1|00000
4|206128200000|32|32|RABAS FRITAS|4800|1|00000
4|206128500000|32|32|NOQUIS RICOTA|305|1|00000
1|206128800000|32|32|SANDWICH MILANESA|385|1|00000
1|206128900000|32|32|SANDWICH PRIMAVERA|249|1|00000
1|206129100000|32|32|SANDWICH HAMBURGUE|499|1|00000
1|206129200000|32|32|SANDWICH P/LACTAL|199|1|00000
4|206129900000|31|32|PINONO RELL.C/CREM|2535|1|00000
4|206132500000|32|32|PAPAS RELLENAS|895|1|00000
4|206132800000|32|32|MILANESA BERENJENA|1045|1|00000
4|206133100000|32|32|ENSALADA REPOLLO|399|1|00000
4|206133200000|32|32|TENDONES PROVENZAL|829|1|00000
4|206134000000|32|32|CROQUETAS ARROZ|590|1|00000
4|206134200000|32|32|ESCALOPES|1690|1|00000
4|206134300000|32|32|LENGUA ENESCABECHE|1190|1|00000
4|206134800000|32|32|EMPANADA  GALLEGA|1895|1|00000
4|206135800000|32|32|PAPAS CON HUEVOS|595|1|00000
4|206137100000|32|32|PIONONO C/PALMITOS|1655|1|00000
1|206138500000|32|32|PIZZA FUGAZZETA|805|1|00000
4|206140300000|32|32|PECETO RELLENO|2895|1|00000
4|206142800000|32|32|MILANESA  MERLUZA|1699|1|00000
4|206143100000|32|32|POLLO TROZADO COC.|999|1|00000
4|206143300000|32|32|FIDEOS C/H.Y LECHE|659|1|00000
1|206144100000|32|32|RAV. C/QUESOS 1 PL|450|1|00000
1|206144200000|32|32|RAVIOLES C/QUESOS|469|1|00000
1|206144600000|32|32|PANQUEQUES|29|1|00000
4|206146000000|32|32|MILANESAS REBOZADA|1195|1|00000
4|206149000000|32|32|RONDELLI RICO/JAMO|990|1|00000
4|206149300000|32|32|FIDEOS RELLENO RN|1325|1|00000
4|206149400000|32|32|FIDEOS FUSSILLI|589|1|00000
4|206149600000|32|32|POLLO AL SPIEDO|899|1|00000
1|206151700000|32|32|SANDWICH SALVADO|115|1|00000
1|206152800000|31|32|MINI PRE-PIZZA|25|1|00000
1|206153900000|32|32|HAMBURG.COMPLETA|705|1|00000
4|206155500000|32|32|POLENTA C/ BOLOGNE|490|1|00000
1|206157200000|32|32|SANDWICH SALAM/QUE|185|1|00000
1|206157300000|32|32|SANDWICH JAMON/QUE|229|1|00000
4|206160300000|32|32|RINON PROVENZAL|1250|1|00000
4|206161900000|32|32|NOQUIS A LA CREMA|650|1|00000
4|206162000000|32|32|SALSA BLANCA|600|1|00000
4|206162100000|32|32|TARTA DE POLLO|1290|1|00000
1|206162200000|32|32|SANDWICHES SIMPLES|99|1|00000
4|206162800000|32|32|PATIT.CERDO VINAGR|655|1|00000
1|206165300000|32|32|OMELETTE JAM./QUES|229|1|00000
4|206165700000|32|32|CANELON CARN/VERD.|990|1|00000
4|206165800000|32|32|CANELON VER./POLLO|990|1|00000
4|206166200000|32|32|ALBONDIGAS C/ARROZ|729|1|00000
4|206166900000|32|32|CARRE CERDO MECHAD|2790|1|00000
4|206167200000|32|32|GELATINA SABOREADA|269|1|00000
4|206167700000|32|32|MILANESA DE POLLO|1795|1|00000
4|206171600000|32|32|TORTELETIS|1035|1|00000
4|206172600000|32|32|MATAMBRE ALA PIZZA|2885|1|00000
4|206173200000|32|32|HUEVOS DUROS|1019|1|00000
1|206173500000|32|32|SANDWICH PEBETE|199|1|00000
4|206174300000|32|32|ENSALADA MIXTA|699|1|00000
4|206174600000|32|32|ESTOFADO DE POLLO|590|1|00000
4|206175500000|32|32|PAPAS FRITAS|750|1|00000
4|206175600000|32|32|PAPAS NOISETTE|995|1|00000
4|206175900000|32|32|POLLO ARROLLADO|1590|1|00000
4|206176400000|32|32|PAVITA AL HORNO|2190|1|00000
4|206177900000|32|32|TARTA DE VERDURA|895|1|00000
1|206400100000|32|32|PIZZETA MOZZARELLA|290|1|00000
1|206400200000|32|32|PIZZETA J Y Q|445|1|00000
1|206400300000|32|32|PIZZETA NAPOLITANA|409|1|00000
1|206400400000|32|32|PIZZETA JAMON Y MO|485|1|00000
1|206405900000|32|32|MEDIALUNA JAM./QUE|199|1|00000
4|206418000000|32|32|POSTRE DE VAINILLA|949|1|00000
1|779043000023|30|32|HEL.TORPEDO FRUTIL|99|1|00000
1|779043000065|30|32|HEL.SIN PARAR CH/V|195|1|00000
1|779043000067|30|32|HELADO SIN PARAR|195|1|00000
1|779043000025|30|32|HEL.TORPEDO LIMON|99|1|00000
4|206429100000|32|32|MERLUZA POCA ESPIN|955|1|00000
4|206429200000|32|32|MERLUZA FILET S/E|1080|1|00000
4|206431000000|30|32|QUESO AZUL|2385|1|00000
1|779790600006|32|32|PAPAS TRADICIONAL|1049|1|00000
4|206435100000|32|32|CALAMAR TUBO LIMPI|2845|1|00000
4|206435400000|32|32|LANGOSTINO ENT.COC|5055|1|00000
4|206435800000|32|32|ABADEJO FILET|1819|1|00000
4|206436100000|32|32|CAZON FILET|1055|1|00000
4|206436200000|30|32|GALLO FILET|989|1|00000
4|206437700000|32|32|MERO FILET|1645|1|00000
4|206437900000|32|32|SALMON FILET|1565|1|00000
4|206438400000|32|32|LANOSTINO PULPA CO|7165|1|00000
4|206439700000|32|32|CAMARON PULPA COCI|4095|1|00000
4|206440000000|32|32|CHOLGA C/VALVA|1455|1|00000
1|779790600008|32|32|PAPAS PREF. ESP.|1085|1|00000
1|501697198039|60|32|FIGURA C/LUCES P/P|4425|1|00000
1|501697100738|60|32|FIGURA SURTIDA 7 P|1715|1|00000
1|501697198259|60|32|BOTA NAVIDEÐA|1399|1|00000
1|501697196061|60|32|CINTA TERCIOPELO|675|1|00000
1|007628184098|60|32|FIG.STAR WARS EP.I|1310|1|00000
8|007628184085|007628184098
1|007429909890|60|32|AUTOS BASICOS|469|1|00000
8|007429905785|007429909890
1|501697198263|60|32|BOTA NAVIDEÐA|2175|1|00000
1|779243500201|60|32|CAMION PLAST.28CM|1309|1|00000
1|800857061200|60|32|CUCHILLO DESC.BCO|79|1|00000
1|842001102601|60|32|PELOTA PVC 23CM|685|1|00000
1|062964881439|60|32|ADORNO P/ARBOL|1659|1|00000
8|006296488101|062964881439
8|006296488107|062964881439
8|006296488124|062964881439
8|006296488128|062964881439
8|006296488147|062964881439
8|006296488148|062964881439
1|501697195624|60|32|MOÐO ESCOCES X 24|419|1|00000
1|501697100064|60|32|GUIRNALDA 6"|515|1|00000
1|501697100069|60|32|GUIRNALDA 6"|325|1|00000
1|779463500530|60|32|CRUCIGRAMA|2965|1|00000
1|779463500250|60|32|RAPIGRAMA CLUB|2205|1|00000
1|779463504108|60|32|CARRERA DE MENTE|4300|1|00000
1|779463507100|60|32|CARRERA DE MENTE|5250|1|00000
1|501697196446|60|32|ADORNO GLOBO|699|1|00000
1|501697160007|60|32|ARBOL 1,7 MTS|5429|1|00000
1|978987921745|60|32|CD ROM CUR.PC+W.98|1699|1|00000
1|779803051072|60|32|CD ROM JUEGO DARK3|1019|1|00000
1|779803051056|60|32|CDROM J.TINTIN TIB|1459|1|00000
1|779803051081|60|32|CD ROM L.REV.JUGUE|1290|1|00000
1|779803051090|60|32|CD ROM J.POOL ACAD|1290|1|00000
1|779803051084|60|32|CD ROM JUE.ECHELON|1290|1|00000
1|779803051045|60|32|CD ROM JUEGO I-WAR|1745|1|00000
1|978987921796|60|32|CD ROM HIST.ARG.TI|4149|1|00000
1|978987921797|60|32|CD ROM HIST.ARG.II|2650|1|00000
1|978987921798|60|32|CD ROM HIS.ARG.III|2650|1|00000
1|978987921795|60|32|CD ROM HIST.ARG.IV|2650|1|00000
1|003599530782|60|32|AUTO COLECCION|469|1|00000
8|003599533224|003599530782
1|779803051082|60|32|CD ROM JUE.CYBERBA|1290|1|00000
1|779803051086|60|32|CD ROM JU.TUNNELB1|1565|1|00000
1|779803051061|60|32|CD ROM JU.BUR.CYCL|1155|1|00000
1|978987921758|60|32|CD ROM CAZ.DE SUEN|2482|1|00000
1|978987921757|60|32|CD ROM SUPERMENTE|1969|1|00000
1|007429916058|60|32|MUNIECA BARBIE|1975|1|00000
1|501697196167|60|32|ADORN.CANAS.P.NOEL|1859|1|00000
1|501697198245|60|32|MUNIECO NAVIDENIO|1280|1|00000
1|779606289252|60|32|SET REYES MAGOS|209|1|00000
1|779606289253|60|32|SET PASTORES|209|1|00000
1|779606201226|60|32|ADORNO FANTASIA X3|385|1|00000
1|779606201901|60|32|ADORNO FANTASIA X3|279|1|00000
1|779606220007|60|32|ADORNO MILENIUM X2|249|1|00000
1|779606220006|60|32|ADORNO MILENIUM X2|189|1|00000
1|779606206710|60|32|ADORNO DECORADO X4|315|1|00000
1|779606207610|60|32|ADORNO SATINADO X4|299|1|00000
1|779606206610|60|32|ADORNO SATINADO X4|265|1|00000
1|978987961458|60|32|CD ROM OFERTA|699|1|00000
8|779803051001|978987961458
8|779803051002|978987961458
8|779803051003|978987961458
8|779803051006|978987961458
8|779803051027|978987961458
8|779803051031|978987961458
8|978987961452|978987961458
8|978987961454|978987961458
1|779424000042|60|32|JUEGO DE MESA|995|1|00000
1|004288407121|60|32|JUEGO DE ENCASTRE|1745|1|00000
1|779652900556|60|32|PAPEL PICADO 400GR|175|1|00000
1|780567051465|60|32|SERVILLETAS POOH|229|1|00000
1|780567051421|60|32|PLATOS BABIESx6.|135|1|00000
1|779652900708|60|32|MINIJUGUETES VARIO|550|1|00000
1|779652900611|60|32|MINIJUGUETES VARIO|735|1|00000
1|780567030090|60|32|GLOBO OPACO LISO|369|1|00000
1|780567051420|60|32|GORRO BABIES x6.|149|1|00000
1|779652900612|60|32|MINIJUGUE.VS.x100.|605|1|00000
1|779652900756|60|32|PULSERA MARGARITA|125|1|00000
1|007693084279|60|32|LECTOR STAR WARS|2789|1|00000
1|007300045054|60|32|ROMPECA.DINEY MINI|455|1|00000
1|780567052003|60|32|BOLSAS BARBIE.X6U|90|1|00000
1|779747910320|60|32|ADAPTADOR PLUG|195|1|00000
1|780567052008|60|32|GORROS BARBIEX.6U|179|1|00000
1|780567052000|60|32|MANTEL BARBIE|239|1|00000
1|002610271370|60|32|JGO. CAFE LILAS|229|1|00000
1|780567051464|60|32|SERVILL.BARBIEX24U|229|1|00000
1|780567051512|60|32|GORROS MINNIE X.6U|165|1|00000
1|780567051519|60|32|INVITACI.MINNIE X6|115|1|00000
1|780567051513|60|32|PLATO MINNIE X.6U|149|1|00000
1|002610269074|60|32|COPA FLAUTA SAVOIE|600|1|00000
1|779652951191|60|32|ADORNO P/TORTA|105|1|00000
1|780567051451|60|32|SERVIL.MICKEY X24U|229|1|00000
1|779652951192|60|32|ADORNO P/TORTA|105|1|00000
1|779182237910|60|32|PLATO PLAYO AMBAR|165|1|00000
1|779182237911|60|32|PLATO HONDO AMBAR|165|1|00000
1|779182237912|60|32|PLATO POSTRE AMBAR|155|1|00000
1|779182237913|60|32|TAZA CAFE AMBAR|119|1|00000
1|779182237914|60|32|PLATO CAFE AMBAR|119|1|00000
1|779182237916|60|32|PLATO TE AMBAR|135|1|00000
1|779215205255|60|32|PELUCHE MICKEY|3909|1|00000
1|779215205222|60|32|PELUCHE MICKEY|1429|1|00000
1|779182237920|60|32|ENSALADERA AMBAR|385|1|00000
1|779182237425|60|32|ENSALADERA AMBAR|385|1|00000
1|560187504337|60|32|VASO COUNTRY VERDE|329|1|00000
1|779182239474|60|32|VASO T/LARG.X6U|1149|1|00000
1|779069103162|60|32|ESPECIERO X.4U|1215|1|00000
8|779069103104|779069103162
1|002610252104|60|32|PLATO HOND.ARCOPAL|239|1|00000
1|002610251947|60|32|TAZA TE TRIANON X6|1361|1|00000
1|779801554012|60|32|CARETA POKEMON X5U|265|1|00000
1|779801554015|60|32|PLATO POKEMON X6U|275|1|00000
1|779801554898|60|32|CARTEL PAR.POKEMON|170|1|00000
1|779801554847|60|32|BAND.C/PAL.POKEMON|170|1|00000
1|779801554014|60|32|MANTEL POKEMON|275|1|00000
1|779801554850|60|32|CARTEL BIE.POKEMON|170|1|00000
1|779801554849|60|32|BANDERIN POKEMON|170|1|00000
1|779801554848|60|32|BAND.C/PAL.TELETU.|170|1|00000
1|779243500209|60|32|CAMION PLAST.C/VOL|2185|1|00000
1|779243500605|60|32|CARRITO PLA.P/SUPE|1435|1|00000
1|779243500608|60|32|COCHECITO DE PASEO|1309|1|00000
1|779243500610|60|32|COCINA|3619|1|00000
1|779463504416|60|32|JUEGO MESA MEMOTE.|1249|1|00000
1|779463501224|60|32|JUEGO MESA 4E/LINE|1389|1|00000
1|779463500410|60|32|JUEGO DE LA OCA|1635|1|00000
1|779463501065|60|32|JUEGO MESA BURAKO|3605|1|00000
1|779463501240|60|32|JUEGO MESA UN.SOLO|449|1|00000
1|779463500627|60|32|JUEG.LOTER.OF.PROF|969|1|00000
1|779463500626|60|32|JUEG.MIS PRI.CUBOS|1109|1|00000
8|779463500450|779463500626
1|779463500310|60|32|JUEG.MI PRI.DOMINO|1109|1|00000
1|779463500501|60|32|JUEGO DE DAMAS|2129|1|00000
1|489507080013|60|32|MUNIECA MUS.BESSIE|855|1|00000
1|004549677011|60|32|JUEGO VIDEO GAME B|9045|1|00000
1|004549667631|65|32|CONSOLA+JOYSTICK+R|25920|1|00000
1|779145310366|60|32|CUCHILLO DESC,X20|69|1|00000
1|779145310347|60|32|COPA SIDRA DES.X12|155|1|00000
1|779145310331|60|32|COPA FLAUTA DES.X6|175|1|00000
1|800857070895|60|32|MANTEL NAVIDENIO|449|1|00000
8|800857070819|800857070895
1|800857048195|60|32|PLATOS NAVIDEN.X10|185|1|00000
8|800857048119|800857048195
1|800857047195|60|32|PLATOS NAVIDEN.X18|155|1|00000
8|800857047119|800857047195
1|800857030195|60|32|VASOS NAVIDENI.X10|149|1|00000
8|800857030119|800857030195
8|800857030171|800857030195
1|489507080040|60|32|ADORNO GUIRNALDA|305|1|00000
1|489507080051|60|32|ADORNO ARBOLITO DE|569|1|00000
1|210000071353|60|32|ADORNO MONIO ORO2U|49|1|00000
1|210000071355|60|32|ADORNO MONIO ORO4U|129|1|00000
1|779800338112|60|32|ADORNO BOAS 2 MT|200|1|00000
1|489507080088|60|32|ADORNO BOTA PAPA N|370|1|00000
1|489507080084|60|32|ADORNO BOTA PAPA N|370|1|00000
1|489507080077|60|32|ADORNO COLG.PUERTA|155|1|00000
1|063666602000|60|32|LUCES NAV.BCAS.X50|219|1|00000
1|063666601999|60|32|LUCES NAV.BCAS100U|375|1|00000
1|063666601997|60|32|LUCES NAV.COL.X100|389|1|00000
1|489507080042|60|32|ADORNO GUIRN.ESTRE|169|1|00000
1|779182268974|60|32|COPA NORUEGA X6|1610|1|00000
1|779182268983|60|32|COPA BOUQUET X6|1425|1|00000
1|779182268982|60|32|COPA BOUQU.VINO X6|1379|1|00000
1|779182267372|60|32|BOWL GRANDE BLUE|1040|1|00000
1|779182267371|60|32|BOWL MEDIANO BLUE|879|1|00000
1|779182267370|60|32|BOWL CHICO BLUE|709|1|00000
1|841491711062|60|32|ASADOR DE SALCHICH|1035|1|00000
1|841491711120|60|32|SOPORTE ASAD.PAPAS|369|1|00000
1|841491711150|60|32|SOPORTE ADIC.MICR.|535|1|00000
1|789117503693|60|32|VELA REGINA ROSA|265|1|00000
1|789117502216|60|32|VELA REGINA A.IRIS|245|1|00000
1|789117502151|60|32|GORROS PRINCESA|445|1|00000
1|070722609402|60|32|TAZA GDE.DISNEY|545|1|00000
1|070722609398|60|32|VASO CHICO DISNEY|375|1|00000
1|070722609394|60|32|PLATO PLAYO DISNEY|545|1|00000
1|070722609390|60|32|VASO SPORT BARBIE|910|1|00000
1|070722609389|60|32|TAZA GRANDE BARBIE|605|1|00000
1|070722609386|60|32|VASO C/SORB.BARBIE|935|1|00000
1|070722609385|60|32|VASO CHICO BARBIE|415|1|00000
1|070722609381|60|32|PLATO PLAYO BARBIE|605|1|00000
1|070722609431|60|32|BOTELLA DEPOR.POOH|359|1|00000
1|070722609429|60|32|VASO SPORT POOH|910|1|00000
1|070722609428|60|32|TAZA GRANDE POOH|605|1|00000
1|070722609425|60|32|VASO C/SORB.POOH|935|1|00000
1|070722609424|60|32|VASO CHICO POOH|415|1|00000
1|070722609420|60|32|PLATO PLAYO POOH|605|1|00000
1|789101700185|60|32|COPA VINO x6|550|1|00000
1|789101700183|60|32|COPA AGUA x6|1089|1|00000
1|071557231608|60|32|PELOTA PVC 20CM.|435|1|00000
1|076516790018|65|32|BALANZA PERSONAL|1059|1|00000
8|076516790011|076516790018
8|076516790015|076516790018
1|210000071529|65|32|MICROONDAS DIG.23L|12000|1|00000
1|005087550796|65|32|EXTRACTOR DE JUGOS|4950|1|00000
1|505005916742|60|32|JUEGO HERRAM.X 6U.|99|1|00000
1|779808586001|65|32|LUSTRA-ASPIRADORA|9885|1|00000
1|000065500720|60|32|HERMETICOS RED1.3L|455|1|00000
1|000065500710|60|32|HERMETICO RED.0.8L|365|1|00000
1|000065500700|60|32|HERMETICO RED.0.4L|259|1|00000
1|779182268972|60|32|VASO AMSTERDAM CER|1295|1|00000
1|779182268971|60|32|COPA-BALON CERVEZA|1769|1|00000
1|779182269103|60|32|CHOPP PRAGA 360ML|195|1|00000
1|779182268935|60|32|COPA NORUEGA SAT.|2749|1|00000
1|060545753574|60|32|CSS VARIOS OF.HAND|229|1|00000
8|060545700014|060545753574
1|060545723962|60|32|CD VARIOS OF.HANDL|465|1|00000
8|060545700012|060545723962
1|000065500590|60|32|HERMETICOS SET X2U|350|1|00000
1|779366509043|60|32|JUEGO BEL.P.COLOUR|275|1|00000
1|505005916446|60|32|ESTACIONAM.2 PISOS|2029|1|00000
1|328384000892|60|32|COPA FLAUTA X6U.|1650|1|00000
1|789101700113|60|32|JARRA NOBILE x6|294|1|00000
8|789101700059|789101700113
1|978987982875|60|32|REV+PELI.L.LOCURAS|1990|1|00000
1|004993263869|60|32|MOLDE SOUFLE 1,4LT|799|1|00000
8|004993263864|004993263869
1|004993264539|60|32|CACEROLA RED.C/T|989|1|00000
1|049932638844|60|32|MOL.SOUFLE RED.2,4|1075|1|00000
8|004993263884|049932638844
8|004993263889|049932638844
1|004993265829|60|32|FUENTE RED.ACAN.|1015|1|00000
8|004993265824|004993265829
1|007628158005|60|32|MUNIECO POKEBOLA|429|1|00000
1|489507080095|60|32|FRASCOS VIDRIO X3|599|1|00000
1|489507080260|60|32|TERMO X 1LT.|325|1|00000
1|779704671370|60|32|TAZA CAFE C/PLATO|1275|1|00000
8|002610222593|779704671370
1|841295502203|60|32|COLGADOR CORBATA|755|1|00000
1|489507080266|60|32|JUEGO CERAMI.16PZ.|845|1|00000
1|489507080268|60|32|JUEGO CERAMI.16PZ.|2990|1|00000
1|600119803472|60|32|ENSALADERA SET 7P|1185|1|00000
1|789117506135|60|32|MINIJUGU.X50REGINA|1415|1|00000
1|789117505571|60|32|ADORNO MOLD.GIG.|605|1|00000
1|789117505569|60|32|ADORNO MOLD.GDE.|259|1|00000
1|789117505583|60|32|AFICHE PLAST.CHICA|575|1|00000
1|789117505561|60|32|GORROS L.CHICAS SU|299|1|00000
1|779182268665|60|32|VASO T/LARG.X6U|1105|1|00000
1|779182267301|60|32|PLATO HOND.ALHAMBR|175|1|00000
1|779182267302|60|32|PLATO POST.ALHAMBR|155|1|00000
1|779562800002|60|32|PIEDRA SANIT.X2KG.|199|1|00000
8|779562800001|779562800002
1|789136113815|60|32|PLATO SIRIO CATARI|339|1|00000
1|779182267470|60|32|PL.PLAYO TORCINADO|199|1|00000
1|779182267472|60|32|PL.POSTR.TORCINADO|189|1|00000
1|779182267471|60|32|PL.HONDO.TORCINADO|199|1|00000
1|489507080254|65|32|CAFETERA FILT.1045|299|1|00000
1|489507080265|60|32|JUEGO CERAMI.16PZ.|845|1|00000
1|779354400347|60|32|JABONERA DE GOMA|215|1|00000
1|779354400447|65|32|CALENTAD.INMERSION|1369|1|00000
1|779354400337|60|32|GOMA CANILL.LAVAVE|165|1|00000
1|977151478100|60|32|REVI.DIGIMON+VIDEO|1369|1|00000
1|789117505685|60|32|ADORNO MOL.L.TUNES|259|1|00000
1|789117505532|60|32|SERVILLETA.DIGIMON|95|1|00000
1|789117505540|60|32|PLATO DESC.DIGIMON|149|1|00000
1|789117505518|60|32|INVITACION DIGIMON|139|1|00000
1|789117505516|60|32|GORROS DIGIMON|205|1|00000
1|789117505524|60|32|ADORNO MOL.DIGIMON|140|1|00000
8|789117505522|789117505524
1|789117505538|60|32|POSTER PLA.DIGIMON|199|1|00000
1|076516722072|65|32|LICUAD.CONTINENTAL|2865|1|00000
1|076516762372|65|32|PROCESADO.KEN MORE|4245|1|00000
1|779182238979|60|32|VASO ALERCE X 12|169|1|00000
1|780681023501|60|32|SERVIDOR TALLARINE|210|1|00000
1|779806123805|60|32|CESTO KUSSINA|1489|1|00000
1|779135822513|60|32|SET DE LIMPIEZA|855|1|00000
1|779808950941|60|32|CESTO P/ROPA|649|1|00000
8|779135894100|779808950941
1|780561430096|60|32|PECIPIENTE + PALA|1579|1|00000
8|779135822502|780561430096
8|779808950252|780561430096
1|000065500770|60|32|HERMETICOS REDX.3U|825|1|00000
1|789635900214|60|32|VIANDA P/NINOS|1019|1|00000
8|789635900198|789635900214
1|779806123271|60|32|TARRO C/T VERTED.|315|1|00000
8|779023102033|779806123271
1|779806123210|60|32|JARRA C/TAPA|579|1|00000
8|779023103022|779806123210
1|779069101828|60|32|PLATO C/BASE|595|1|00000
8|779069101800|779069101828
1|779069102104|60|32|JARRO CLASICO|509|1|00000
1|779069102261|60|32|VASO MAXI SORBETE|579|1|00000
8|779069102200|779069102261
1|779069102603|60|32|VASO DE TRAGO LARG|290|1|00000
1|779069101000|60|32|VASO C/TAPA HERMET|249|1|00000
1|779806123190|60|32|ESCURRIDOR CALES.|495|1|00000
8|779023103013|779806123190
1|779806123201|60|32|EXPRIMIDOR C/JARRA|460|1|00000
8|779023101012|779806123201
1|779806123103|60|32|CANASTITA APILABLE|945|1|00000
8|779023103002|779806123103
1|779806123106|60|32|FUENTE C/T REBATIB|1269|1|00000
8|779023101013|779806123106
1|779806123102|60|32|CAMPANA C/BANDEJA|1849|1|00000
8|779023101006|779806123102
1|779806123295|60|32|DECORADOR DE TORTA|770|1|00000
8|779023103034|779806123295
1|779806123200|60|32|EXPRIMIDOR OVAL|170|1|00000
8|779023104057|779806123200
1|779806123293|60|32|BOWL BATIDOR C/ESC|515|1|00000
8|779023104071|779806123293
1|779806123182|60|32|FRUTERA Y ENSALAD.|235|1|00000
8|779023104072|779806123182
1|779806123184|60|32|FRUTERA OVAL CHICA|265|1|00000
8|779023104088|779806123184
1|789635900630|60|32|HERMETICO RECTANG.|695|1|00000
1|789635900632|60|32|HERMETICO RECTANG.|995|1|00000
1|789635900622|60|32|HERMETICO RECTANG.|395|1|00000
1|789635900627|60|32|HERMETICO CUADRAD.|949|1|00000
1|789635900619|60|32|HERMETICO CUADRAD.|535|1|00000
1|789635900617|60|32|HERMETICO CUADRAD.|279|1|00000
1|789635900049|60|32|HERMETICO REDONDO|959|1|00000
1|789635900047|60|32|HERMETICO REDONDO|725|1|00000
1|789635900045|60|32|HERMETICO REDONDO|605|1|00000
1|789635900034|60|32|HERMETICO CUADRADO|815|1|00000
1|789635900032|60|32|HERMETICO CUADRADO|575|1|00000
1|789635900031|60|32|HERMETICO CUADRADO|319|1|00000
1|789635900029|60|32|HERMETICO RECTANG.|1115|1|00000
1|789635900027|60|32|HERMETICO RECTANG.|859|1|00000
1|789635900026|60|32|HERMETICO RECTANG.|575|1|00000
1|789635900038|60|32|HERMETICO CUADRAD.|709|1|00000
1|789635900037|60|32|HERMETICO CUADRAD.|559|1|00000
1|779806123757|60|32|SET FUENTE+COMPOT.|679|1|00000
1|779806123309|60|32|SET VIANDAS X3U.|959|1|00000
1|779806123307|60|32|SET JARRA+VASOS|715|1|00000
1|779806123253|60|32|BALDE 12lts.|579|1|00000
1|779806123213|60|32|JARRA FRUTAL|350|1|00000
1|779806123703|60|32|BOLWS HERMET.X3U|789|1|00000
1|489310800130|60|32|COLGADOR ROPA C/BR|779|1|00000
1|779301510400|60|32|EQUIPO MATERO|4015|1|00000
1|779301510301|60|32|JARRA TERMICA|2945|1|00000
1|779301520261|60|32|REPUESTO TAPON|415|1|00000
8|779301510261|779301520261
1|779301510235|60|32|TERMO PANDA 1LT|2169|1|00000
1|779135821353|60|32|HERMET.RED.X.3U|385|1|00000
1|779808950056|60|32|JARRA MEDIDORA|179|1|00000
8|779135820560|779808950056
1|779808950021|60|32|JARRA S/TAPA|385|1|00000
8|779135820021|779808950021
1|779808950026|60|32|SET JARRA/VASOS|515|1|00000
8|779135820025|779808950026
1|779146500043|60|32|BOLSA P/ASP.RAISIG|1619|1|00000
1|000065575060|60|32|PERCHAS PLASTICAS|149|1|00000
1|000065500730|60|32|HERMETICOS REDONDO|589|1|00000
1|000065500630|60|32|HERMETICOS RECTANG|1169|1|00000
1|779146500002|60|32|BOLSA P/ASP.T/YELM|1619|1|00000
1|779146500015|60|32|BOLSA P/ASP.T/ELEC|1619|1|00000
1|779146500005|60|32|BOLSA P/ASP.PIONER|1619|1|00000
1|779146500003|60|32|BOLSA P/ASP.MINI|1619|1|00000
1|779146500016|60|32|HOJA ABSORB.SECAFR|685|1|00000
1|779146500030|60|32|FILTRO P/CAFE N4X8|675|1|00000
